lemma,count
proposition,1
mandate,1
party,1
adven,1
plow,1
boat,1
slack,1
amphitheater,1
dive,1
table,1
cooperation,1
keep,1
sox,1
bonnet,1
woman,1
profession,1
responsibility,1
script,1
disgrace,1
dealer,1
filler,1
clash,1
veneer,1
hammering,1
bond,1
officer,1
tidewater,1
cold,1
concept,1
bull,1
trick,1
sightseeing,1
shave,1
plan,1
duplicity,1
vote,1
variation,1
scrap,1
principal,1
collier,1
motion,1
departure,1
income,1
litter,1
iota,1
pepper,1
store,1
eagle,1
leg,1
vanity,1
competence,1
paragraph,1
council,1
chin,1
embassy,1
drive,1
ma,1
toilet,1
train,1
rouault,1
housecoat,1
opera,1
sort,1
layman,1
forecast,1
shingle,1
radio,1
plug,1
flock,1
window,1
teacher,1
protection,1
syndicate,1
wheel,1
air-cooled,1
circuit,1
automobile,1
youth,1
page,1
tape,1
spending,1
note,1
ghq,1
ion,1
valuation,1
influence,1
steam,1
slumber,1
article,1
breakdown,1
oxygen,1
district,1
museum,1
escrow,1
church,1
unit,1
empire,1
countryman,1
safety,1
sweatbox,1
son,1
penalty,1
display,1
gun,1
agent,1
guess,1
slope,1
tale,1
vehicle,1
boxing,1
swarm,1
scene,1
meeting,1
weise,1
equipment,1
classic,1
tariff,1
export,1
trend,1
check,1
march,1
backbone,1
couple,1
evacuation,1
public,1
wreckage,1
duck,1
theory,1
reefer,1
street,1
fall,1
lick,1
flesh,1
revolution,1
land,1
chamber,1
appearance,1
neckpiece,1
solution,1
basin,1
run,1
contract,1
legislation,1
movie-goer,1
husband-wife,1
novel,1
murder,1
hulk,1
widow,1
tiger,1
champion,1
director,1
reliance,1
triple-threat,1
raider,1
pedestal,1
facility,1
tarboosh,1
dwell,1
bulk,1
slickness,1
solid,1
motorboat,1
substitute,1
legging,1
cigarette,1
estimate,1
jap,1
copyright,1
auditor,1
investment,1
resource,1
football,1
other,1
campaign,1
adviser,1
jamboree,1
management,1
lounge,1
hirohito,1
road,1
jess,1
sister,1
drug,1
hair,1
cigaret,1
individuality,1
base,1
clearing,1
department,1
cell,1
pageant,1
peacetime,1
stethoscope,1
mother-in-law,1
chair,1
pen,1
toe,1
bureau,1
stylist,1
gut,1
chinese,1
reykjavik,1
empress,1
stone,1
drink,1
airplane,1
movie,1
ring,1
blast,1
tomb,1
memorandum,1
air-conditioned,1
troop,1
luxury,1
bit,1
valley,1
climb,1
secretary,1
tree,1
finance,1
breast,1
bomber,1
label,1
alloy,1
blind,1
aircraft,1
catholic,1
hell-for-leather,1
quarter,1
bartk,1
wheatena,1
leaf,1
bail,1
irradiation,1
cover,1
blue,1
full-dress,1
testament,1
footing,1
find,1
fit,1
visitor,1
ordinance,1
copy,1
will,1
girlie,1
mushroom,1
civilian,1
change,1
tourist,1
easy-payment,1
glass,1
accent,1
negotiation,1
ballot,1
brown,1
serial,1
jig-saw,1
place,1
dock,1
bank,1
vacation,1
technician,1
molasses,1
mothballs,1
thatch,1
circular,1
chronology,1
popu,1
news,1
building,1
competitor,1
ex-press,1
painter,1
stamp,1
grove,1
hurry,1
tone,1
bailey,1
cavalry,1
wolf-children,1
radar,1
knife,1
pie,1
mourn,1
bearing,1
construction,1
infantry,1
cleaner,1
filth,1
neu,1
contest,1
golf,1
phosphate,1
newspaper,1
security,1
freight,1
knot,1
mankind,1
boundary,1
health,1
desk,1
aspiration,1
rate,1
artist,1
bus,1
mass,1
fact,1
riot,1
curtain,1
broadcast,1
debt,1
spaniard,1
mechanic,1
fur,1
peony,1
liquid-cooled,1
bite,1
ambition,1
whisky,1
grandiosities,1
jut,1
negro,1
farm,1
goose,1
stout,1
effort,1
share,1
lodge,1
vice,1
peace,1
banter,1
letter,1
exhibition,1
words--,1
cane,1
typewriter,1
top,1
category,1
resort,1
resister,1
shi,1
moslem,1
song,1
balk,1
print,1
viipuri,1
corn,1
industrialization,1
affair,1
lip,1
bible,1
livin,1
wagon,1
seal,1
ration,1
executioner,1
clipping,1
collar,1
confusion,1
reason,1
vanguard,1
slug,1
method,1
roomers,1
lar,1
bullet,1
screw,1
flaw,1
brush,1
liberty,1
republican,1
plate,1
rubber,1
tithing,1
wartime,1
presidency,1
shelter,1
spray,1
habit,1
layer,1
powder,1
holding,1
communist,1
megalomaniac,1
reproduction,1
gop,1
chest,1
anniversary,1
board,1
card,1
fear,1
sack,1
sentinel,1
mark,1
