lemma,count
spry,1
butter,1
present,1
dressing,1
notice,1
profile,1
slimness,1
uneasiness,1
captain,1
countryman,1
penchant,1
log-book,1
passion,1
manhood,1
acropolis,1
increase,1
bullen,1
civility,1
splendor,1
mission,1
fort,1
craven,1
shoulder,1
stroke,1
force,1
air,1
hydrophobia,1
feeling,1
picture-book,1
joy,1
quantity,1
gratitude,1
cordiality,1
fugitive,1
block,1
cheer,1
advance,1
mass,1
guilt,1
rafter,1
couple,1
rest,1
solicitude,1
depression,1
genius,1
recognition,1
barrack,1
selfishness,1
zem,1
duck,1
claim,1
coat,1
occasion,1
sigh,1
consequence,1
jaegers,1
paymaster,1
flesh,1
revolution,1
