lemma,count
halcyon,1
theory,1
street,1
hat,1
movement,1
farm,1
land,1
obligation,1
share,1
abuse,1
traffic,1
crown,1
run,1
french,1
hall,1
ether,1
oil,1
half-back,1
plat,1
formula,1
candle,1
swagger,1
