lemma,count
follower,1
frog,1
envelope,1
grail,1
deposit,1
refugee,1
survival,1
baby,1
total,1
wild-eyed,1
treasure,1
musi,1
cheese,1
lover,1
allergy,1
tanker,1
contrary,1
