lemma,count
housewife,1
shrine,1
scholarship,1
lorimer,1
combination,1
intelligence,1
visit,1
manne,1
anthracite,1
office,1
chair,1
gain,1
bureau,1
gut,1
stone,1
rule,1
ring,1
finish,1
troop,1
vowel,1
luxury,1
lady,1
citizenship,1
carve,1
philosophy,1
slate,1
remainder,1
right,1
label,1
gerrish,1
cover,1
typhoid,1
testament,1
vow,1
chagres,1
bolshevik,1
grade,1
nostalgia,1
beggar,1
everpresent,1
humanity,1
form,1
dynasty,1
armada,1
sphere,1
death,1
pile,1
client,1
maximum,1
committee,1
palace,1
ease,1
enterprise,1
dairy,1
deed,1
task,1
armament,1
tide,1
lead,1
marble,1
temple,1
shock,1
judgment,1
fight,1
colima,1
council,1
sales,1
end,1
case,1
dream,1
particle,1
volume,1
bookkeeping,1
cost,1
minority,1
constituency,1
obedience,1
taint,1
protection,1
torch,1
wheel,1
mazzini,1
hero,1
observatory,1
circuit,1
violence,1
roman,1
clown,1
bill,1
danger,1
design,1
poetry,1
controversy,1
down-grade,1
article,1
consummation,1
depradations,1
tram-car,1
lake,1
food,1
muff,1
return,1
casket,1
denudation,1
intercourse,1
rider,1
regard,1
programme,1
treatment,1
vest,1
newspaper,1
apparatus,1
steel,1
play,1
money,1
craven,1
prestige,1
air,1
force,1
experiment,1
virtue,1
feeling,1
belongings,1
wrestling,1
ing,1
cotton,1
boy,1
baggage,1
issue,1
belt,1
resentment,1
carpetbags,1
merchant,1
consolation,1
school,1
d'etat,1
paint-ing,1
depression,1
rest,1
liability,1
