lemma,count
bounty,1
deposit,1
tribe,1
plant,1
total,1
crime,1
family,1
labor,1
wafer,1
bribe,1
suggestion,1
marsh,1
sweetmeats,1
affluents,1
tribune,1
damage,1
judaism,1
cuvier,1
etiquette,1
murderer,1
stoneman,1
reader,1
consideration,1
reenforcements,1
majesty,1
space,1
interest,1
approval,1
capitalist,1
materiality,1
bishop,1
capture,1
final,1
animal,1
hospitality,1
praise,1
specimen,1
necessity,1
proceed,1
fire,1
yankee,1
side,1
meal,1
rejoice,1
cash,1
work,1
objection,1
condition,1
intimation,1
harmony,1
owner,1
scholar,1
activity,1
age,1
honour,1
assurance,1
wife,1
assistance,1
honor,1
canoe,1
slave,1
extremity,1
complainant,1
cabin,1
falcon,1
transport,1
heartiness,1
spirit,1
daughter,1
lakh,1
sabre-cut,1
infancy,1
farmer,1
earth,1
kulp,1
teaching,1
part,1
community,1
curse,1
bayeux,1
account,1
accessory,1
skylark,1
petitioner,1
knowledge,1
offering,1
charge,1
example,1
professorship,1
empress,1
rule,1
ring,1
arrival,1
vitalizing,1
president,1
denial,1
troop,1
misgovernment,1
injury,1
regiment,1
enlightenment,1
riddle,1
boat,1
knighthood,1
herb,1
see,1
favour,1
brain,1
tree,1
table,1
ancient,1
right,1
posterity,1
dogma,1
state,1
tradition,1
ceremony,1
martyr,1
drench,1
tabernacle,1
sight,1
successor,1
treasury,1
drawing,1
insult,1
trouser,1
bead,1
opinion,1
politeness,1
spy,1
joke,1
vow,1
sterling,1
grandiloquence,1
reflex,1
effect,1
act,1
circulation,1
copy,1
principality,1
canon,1
bull,1
mind,1
artery,1
vote,1
stanwix,1
superintendent,1
principal,1
income,1
disfavor,1
telegraph,1
detriment,1
response,1
stigmata,1
store,1
patient,1
marble,1
shock,1
custom,1
savannah,1
acetabulum,1
missionary,1
case,1
condescension,1
silence,1
sea-captain,1
sort,1
dowry,1
rent,1
announcement,1
stamp,1
prisoner,1
salt,1
roman,1
nourishment,1
inspector-general,1
indignation,1
knife,1
lease,1
practice,1
salad,1
support,1
outrage,1
unanimity,1
disposition,1
master,1
phenomenon,1
return,1
theologian,1
church,1
regard,1
sale,1
structure,1
room,1
franchise,1
scratch,1
kingdom,1
deliverer,1
homage,1
pound,1
bless-ing,1
pension,1
tithe,1
shir,1
jeer,1
air,1
instalment,1
commission,1
vine,1
watcher,1
token,1
exultation,1
boy,1
