lemma,count
appearance,1
basin,1
peace,1
bullock,1
sand,1
bravery,1
cloak,1
face,1
candle,1
gunpowder,1
letter,1
species,1
mangoes,1
center,1
ear,1
issuing,1
row,1
dripping,1
crystalization,1
deity,1
cantelopes,1
subserviency,1
occupation,1
dishonor,1
subject,1
truth,1
furniture,1
publick,1
print,1
fowl,1
throne,1
lip,1
hominy,1
crucible,1
misery,1
civilization,1
recklessness,1
picture,1
brick,1
parallelogram,1
netting,1
cabinet,1
freedom,1
care,1
apple-juice,1
confusion,1
estimate,1
population,1
ofi,1
sin,1
point,1
resolution,1
revolutionist,1
conscience,1
reverence,1
motive,1
show,1
sausage,1
dinner,1
swivel,1
arm,1
gridiron,1
limit,1
grief,1
handkerchief,1
powder,1
society,1
adversary,1
lash,1
outside,1
hair,1
uniform,1
ham,1
village,1
demonstration,1
smuggle,1
squash,1
town,1
parish,1
bushel,1
sweet-potatoes,1
terrapins,1
robe,1
notion,1
cage,1
fuel,1
square,1
currency,1
pine,1
garlic,1
evil,1
root,1
dissemination,1
furlough,1
parallel,1
war,1
authority,1
leave,1
soak,1
purpose,1
female,1
manager,1
groove,1
potsherd,1
heater,1
be,1
english,1
can,1
ordeal,1
decision,1
priority,1
flower,1
mettle,1
degree,1
material,1
cranberry,1
pea,1
antagonist,1
advocate,1
trout,1
sound,1
balance,1
expediency,1
moat,1
contingent,1
light,1
crust,1
liver,1
