lemma,count
pole,1
identification,1
order,1
gentleness,1
cattle,1
platform,1
rudiment,1
medicine-man,1
delegation,1
philanthropy,1
assortment,1
independence,1
prison,1
plant,1
class,1
total,1
beast,1
treasure,1
league,1
importance,1
pail,1
standard,1
suggestion,1
sachet,1
job,1
antler,1
inlet,1
cardboard,1
outline,1
motor,1
quaker,1
peasant,1
group,1
ship,1
bone,1
explanation,1
swiftness,1
assignment,1
peasantry,1
pope,1
rudder,1
springer,1
applause,1
hod,1
locomotion,1
umbrella,1
refuse,1
sail,1
function,1
number,1
confession,1
decoration,1
burial,1
bird,1
zigzag,1
style,1
ingot,1
procedure,1
consumer,1
product,1
confidence,1
green,1
dart,1
general,1
text-book,1
saw,1
chart,1
owner,1
rejoicings,1
hope,1
blessedness,1
army,1
activity,1
assurance,1
hoe,1
wife,1
sense,1
rail,1
wage,1
satire,1
bat,1
crankshaft,1
extremity,1
trough,1
crowd,1
propeller,1
egg,1
sextant,1
measure,1
pioneer,1
pretender,1
illumination,1
desire,1
skirt,1
earth,1
field,1
twin,1
teaching,1
horseshoe,1
value,1
story,1
island,1
playground,1
aisle,1
charge,1
gaul,1
christian,1
favorite,1
file,1
girl,1
discipline,1
table,1
chlorophyll,1
state,1
extent,1
length,1
city,1
opinion,1
humanity,1
level,1
marking,1
primate,1
model,1
execution,1
impurity,1
warton,1
task,1
connection,1
patient,1
leg,1
lot,1
jungle,1
duplicate,1
base,1
mold,1
department,1
intelligence,1
seizure,1
hell,1
account,1
whig,1
cutter,1
crumb,1
rock,1
way,1
stone,1
ring,1
axe,1
tomb,1
trimming,1
president,1
university,1
finish,1
troop,1
scope,1
water-jars,1
spade,1
tree,1
remainder,1
right,1
collapse,1
sight,1
aggrandizement,1
leaf,1
fig,1
mud,1
mountain,1
glimpse,1
colonnettes,1
equilibrium,1
splash,1
disease,1
expenditure,1
produce,1
turf,1
glass,1
antiquity,1
monoplane,1
appropriation,1
sign,1
deck,1
cargo,1
bracelet,1
milk,1
grain,1
vandalism,1
substance,1
fight,1
alleghanies,1
cooling,1
train,1
building,1
volume,1
bowel,1
sort,1
presence,1
box,1
shore,1
window,1
currituck,1
realm,1
taint,1
fault,1
torch,1
wheel,1
vegetable,1
voice,1
observer,1
odour,1
struggle,1
lung,1
hatch,1
alert,1
eloquence,1
note,1
bill,1
morality,1
forward,1
design,1
knife,1
arsenal,1
catch,1
planter,1
rain,1
triforium,1
gripsack,1
article,1
date,1
wood,1
embryo,1
food,1
magistrate,1
hunt,1
compass,1
regard,1
sheath,1
front,1
structure,1
difficulty,1
finality,1
steering,1
safety,1
freight,1
apparatus,1
cocoon,1
steel,1
kingdom,1
play,1
dualism,1
boundary,1
examination,1
agent,1
feud,1
endorsement,1
coast,1
force,1
commission,1
ill-treatment,1
cotton,1
rate,1
bundle,1
comrade,1
belt,1
chairman,1
pancreas,1
resentment,1
trait,1
marks,1
doctrine,1
rest,1
couple,1
fiber,1
chapter,1
intersect,1
anthrax,1
progress,1
theory,1
delight,1
occasion,1
rim,1
conversation,1
suspension,1
pressure,1
art,1
hat,1
movement,1
revolution,1
farm,1
image,1
fetter,1
crown,1
fly,1
oil,1
elect,1
agrigentum,1
stripe,1
monastery,1
legislation,1
pteridophyte,1
fill,1
