lemma,count
malcontent,1
oracle,1
angle,1
purse,1
friction,1
coercion,1
bench,1
tray,1
league,1
load,1
family,1
tip,1
plain,1
corner,1
punishment,1
protest,1
draft,1
failure,1
group,1
essay,1
wit,1
destiny,1
assignment,1
$,1
pope,1
ward,1
control,1
pride,1
statute,1
sail,1
thought,1
conference,1
surveillance,1
sea-wall,1
metal,1
bird,1
writer,1
fire,1
summary,1
yankee,1
cart,1
flood,1
confidence,1
product,1
general,1
out-of-the-way,1
mantel,1
damask,1
association,1
leopard,1
hope,1
//,1
activity,1
series,1
id,1
tune,1
human,1
sense,1
repair,1
lander,1
rail,1
portrait,1
fleet,1
manual,1
game,1
figure,1
egg,1
transport,1
measure,1
lense,1
spirit,1
silk,1
farmer,1
earth,1
hanger,1
value,1
trouble,1
meaning,1
secondary,1
girl,1
plow,1
normality,1
state,1
par,1
smith,1
attitude,1
visit,1
cell,1
vitality,1
ptolemy,1
listener,1
pen,1
squaw,1
chinese,1
drink,1
objec,1
rule,1
bit,1
illustration,1
tack,1
proclamation,1
to't,1
sponge,1
trim,1
recall,1
spoon,1
sight,1
intervention,1
fruit,1
length,1
responsibility,1
beam,1
contrast,1
earthworm,1
floor,1
opinion,1
footing,1
brace,1
loan,1
scholarship,1
dormitory,1
act,1
oven,1
will,1
bond,1
diamond,1
birth,1
spark,1
level,1
sphere,1
pile,1
plan,1
vote,1
criterion,1
glass,1
booby,1
straitjacket,1
kant,1
track,1
emergency,1
sofa,1
volunteer,1
store,1
carry,1
task,1
biologist,1
bottom,1
latin,1
leg,1
biography,1
jungle,1
speech,1
missus,1
equation,1
fight,1
science,1
rigging,1
delirium,1
anarchy,1
communication,1
circular,1
couch,1
index,1
over,1
dream,1
building,1
opera,1
expression,1
sort,1
harbor,1
window,1
teacher,1
trace,1
sheet,1
stamp,1
democracy,1
circuit,1
salt,1
page,1
knife,1
outrage,1
steam,1
intent,1
colonel,1
master,1
date,1
mayor,1
invisibility,1
future,1
suffragist,1
malice,1
church,1
circumstance,1
readiness,1
document,1
paw,1
treatment,1
consul,1
passion,1
freight,1
bottle,1
white,1
mankind,1
play,1
truck,1
driver,1
niche,1
shoulder,1
force,1
vehicle,1
stop,1
boy,1
compatriot,1
posture,1
line,1
bus,1
aside,1
spurt,1
self-confessed,1
doctrine,1
panel,1
senator,1
fact,1
