lemma,count
mortal,1
clay,1
law,1
jealousy,1
darkness,1
root,1
enthusiasm,1
possession,1
magnitude,1
map,1
stick,1
crook,1
tobacco,1
derby,1
search,1
garter,1
doctor,1
area,1
devotion,1
temptation,1
father,1
railroad,1
marriage,1
sound,1
result,1
squirrel,1
direct,1
shop,1
bawn,1
heathen,1
skill,1
dissatisfaction,1
guide,1
skin,1
pistol,1
mona,1
shell,1
set,1
flat,1
biff,1
folk,1
official,1
pain,1
hole,1
salmon,1
acceptance,1
apprehension,1
ranch,1
rebellion,1
protector,1
talk,1
hut,1
affection,1
walk,1
ledge,1
archway,1
formation,1
proof,1
authorship,1
embarrassment,1
thing,1
hang,1
jewel,1
jump,1
region,1
hint,1
relief,1
foreground,1
speed,1
discovery,1
fool,1
sympathy,1
independence,1
baby,1
spile,1
family,1
lap,1
hedge,1
rainbow,1
coyote,1
suggestion,1
cb,1
star,1
prospect,1
humph,1
bettern,1
damage,1
alarm,1
group,1
lope,1
gal,1
cherry,1
nobility,1
disapproval,1
consideration,1
understanding,1
relent,1
pillow,1
springer,1
superiority,1
cliff,1
kitchen,1
approval,1
surface,1
lion,1
boulder,1
statue,1
pride,1
thought,1
marthe,1
animal,1
farmhouse,1
gasoline,1
film,1
yankee,1
silver,1
respect,1
move,1
past,1
bush,1
green,1
sample,1
general,1
capacity,1
inclination,1
overlanders,1
condition,1
fold,1
mister,1
wonder,1
bunch,1
guidance,1
hope,1
aversion,1
hippy,1
dark,1
cloud,1
exterior,1
sense,1
assurance,1
bud,1
maiden,1
moisture,1
perspicacity,1
figure,1
ensemble,1
ancestry,1
ability,1
booth,1
spar,1
paintin,1
wiglaf,1
dummy,1
warning,1
garrick,1
silk,1
claw,1
awkwardness,1
china,1
fighter,1
car,1
field,1
literature,1
native,1
commander,1
value,1
arrest,1
elation,1
stallion,1
heel,1
finger,1
explorer,1
station,1
chapel,1
upstairs,1
table,1
skeleton,1
breeding,1
state,1
saucer,1
seabright,1
donor,1
fireman,1
outlaw,1
taste,1
length,1
simplicity,1
god,1
laughter,1
floor,1
donlin,1
contour,1
inside,1
diamond,1
pink,1
yaller,1
lotus,1
trick,1
model,1
judge,1
mine,1
track,1
nail,1
coon,1
lantern,1
membership,1
program,1
train,1
dream,1
sort,1
rent,1
prisoner,1
blow,1
deal,1
page,1
cultivation,1
note,1
design,1
trench,1
chorus,1
influence,1
disposition,1
article,1
percentage,1
hunt,1
fondness,1
liking,1
content,1
sheen,1
bronze,1
serape,1
attitude,1
intelligence,1
cell,1
secrecy,1
mademoiselle,1
ducat,1
chick,1
cause,1
knock,1
knowledge,1
go,1
chair,1
weather,1
zowie,1
wake,1
pony,1
coal,1
globe,1
jeb,1
ring,1
president,1
trimming,1
illustration,1
bewilderment,1
lady,1
upstarts,1
dese,1
crab,1
river,1
quarter,1
clothes,1
difference,1
it,1
hill,1
robber,1
leaf,1
fascination,1
mud,1
mountain,1
joke,1
ignorance,1
jennie,1
trepidation,1
pile,1
calm,1
zoo,1
death,1
interloper,1
bed,1
ace,1
palace,1
mirror,1
ingenuity,1
emergency,1
mist,1
architect,1
six-horse,1
electrician,1
judgment,1
virgin,1
raise,1
building,1
finery,1
lamb,1
rhubarb,1
pitcher,1
selection,1
bob,1
dagger,1
nothin,1
home,1
verge,1
admiration,1
wood,1
musician,1
fence,1
snowdrift,1
splotchy,1
food,1
snow,1
sale,1
sleeping-bag,1
flame,1
freight,1
englishman,1
ivory,1
noise,1
guy,1
caller,1
chap,1
tow-headed,1
shoulder,1
tale,1
air,1
printing,1
coin,1
kindness,1
nostril,1
shadow,1
rehearsal,1
boot,1
exultation,1
joy,1
type,1
life,1
falkner,1
bundle,1
satin,1
performer,1
intruder,1
commerce,1
temerity,1
spurt,1
uncertainty,1
terror,1
forepart,1
genius,1
slide,1
tim,1
ball,1
medium,1
sweep,1
medallion,1
aggie,1
claim,1
coat,1
delight,1
promise,1
error,1
pressure,1
fall,1
street,1
lavelle,1
mob,1
wedding,1
negro,1
innocence,1
gang,1
land,1
suspicion,1
image,1
share,1
traffic,1
government,1
fly,1
cup,1
log,1
lightning,1
schoolin,1
symptom,1
up-trail,1
quiver,1
spot,1
memory,1
species,1
swagger,1
sing,1
scar,1
elastic,1
ms,1
corporation,1
forest,1
charleton,1
center,1
top,1
serpent,1
watch,1
balcony,1
tiger,1
vision,1
german,1
energy,1
boulevard,1
just,1
culture,1
vigilante,1
silhouette,1
