lemma,count
look,1
fortress,1
feature,1
sand,1
sum,1
shoot,1
contract,1
satan,1
species,1
novel,1
defense,1
pulpit,1
tablet,1
soul,1
ear,1
ground,1
elder,1
widow,1
rug,1
falsehood,1
edifice,1
culture,1
communion,1
representative,1
mail,1
observation,1
sceptre,1
chief,1
lunatic,1
cap,1
potato,1
subject,1
print,1
neighbor,1
duty,1
crucible,1
