lemma,count
courage,1
sachem,1
favorite,1
pipe,1
dwelling,1
cornhill,1
file,1
confabulation,1
girl,1
hospital,1
history,1
mooring,1
boat,1
prodigy,1
chapel,1
brain,1
ligeia,1
table,1
breeding,1
settler,1
whack,1
opossum,1
outlaw,1
profession,1
taste,1
catawba,1
god,1
dungeon,1
potency,1
floor,1
inside,1
palladium,1
spark,1
cold,1
innocent,1
emir,1
fastness,1
ayllon,1
culprit,1
enjoyment,1
barrow,1
nook,1
companionship,1
grme,1
bottom,1
patient,1
forester,1
pedrillo,1
ther,1
indiscretion,1
custom,1
carol,1
sleeve,1
hermit,1
presence,1
sort,1
paling,1
madam,1
ask,1
wheel,1
violence,1
deal,1
signal,1
fortune,1
might,1
eloquence,1
inaction,1
bill,1
foundation,1
note,1
playmate,1
resting-place,1
wrestle,1
similitude,1
cartridge,1
evry,1
mischief,1
whiten,1
reading,1
hunt,1
garry,1
empire,1
document,1
limb,1
ferry-boat,1
passion,1
condorcet,1
vale,1
kingdom,1
mistress,1
gun,1
agent,1
deviation,1
potomac,1
force,1
tale,1
feeling,1
puttin,1
nostril,1
burst,1
type,1
scene,1
line,1
consolation,1
check,1
verdict,1
wine,1
nurture,1
money-lender,1
bolt,1
flask,1
downhill,1
progress,1
omnipotent,1
conversation,1
cottage,1
art,1
loom,1
equal,1
traffic,1
deer,1
appearance,1
run,1
feature,1
oil,1
schooner,1
novel,1
lump,1
conclusion,1
anaconda,1
ear,1
recovery,1
paganism,1
representative,1
til,1
smell,1
red-skins,1
poverty,1
embrace,1
attention,1
occupation,1
storm,1
isle,1
peck,1
cap,1
subject,1
hug,1
indication,1
truth,1
feel,1
irritation,1
rise,1
libertine,1
princess,1
sculp,1
lie,1
dwell,1
community,1
household,1
rope,1
evidence,1
heron,1
attendant,1
dish,1
substitute,1
carpet,1
survey,1
bluff,1
dress,1
trunk,1
auditor,1
half,1
step,1
draw-bridge,1
consciousness,1
twig,1
gratification,1
antediluvians,1
anger,1
desert,1
fan,1
flush,1
port,1
sister,1
fellowship,1
converse,1
strain,1
feather,1
village,1
sack,1
firmness,1
sentinel,1
spring,1
free-spoken,1
admittance,1
affliction,1
thanks,1
scatter,1
law,1
precept,1
tap-room,1
horror,1
lodging,1
hitch,1
purpose,1
record,1
exile,1
search,1
mood,1
manner,1
leader,1
handful,1
venom,1
sleigh,1
associate,1
loss,1
quest,1
fathom,1
remedy,1
guide,1
scheme,1
pistol,1
scalp,1
gall,1
study,1
cherub,1
sit,1
experience,1
bar,1
naturalness,1
cell,1
gad,1
visit,1
pursuer,1
audubon,1
knock,1
office,1
pursuit,1
welcome,1
break,1
fist,1
lament,1
squaw,1
talisman,1
ponting,1
subsistence,1
tomb,1
bedlam,1
continent,1
peeple,1
enumeration,1
tract,1
carve,1
favour,1
supper,1
sich,1
tree,1
travel,1
right,1
justification,1
ceremony,1
hunter,1
bear,1
supplement,1
relative,1
fruit,1
frankness,1
ignorance,1
reprieve,1
beef,1
effect,1
copy,1
will,1
scarlet,1
limbo,1
instigation,1
flour,1
rival,1
make,1
travellin,1
balm,1
barnacle,1
palace,1
antiquity,1
wonderment,1
bowers,1
sofa,1
deed,1
deck,1
bounden,1
snipe,1
there,1
inmate,1
prince,1
quay,1
virgin,1
boatman,1
news,1
jew,1
lamb,1
sovereign,1
harbor,1
burden,1
mourning,1
firm,1
gustavus,1
inscription,1
doubloon,1
hatch,1
individual,1
gun-shot,1
danger,1
curaao,1
nothin,1
yard,1
colonel,1
character,1
court-house,1
crevice,1
avenue,1
snow,1
gittin,1
shaft,1
closet,1
burglar,1
increase,1
knot,1
opponent,1
drawer,1
tie,1
coast,1
ragwort,1
casimir,1
lov,1
boot,1
morning,1
token,1
pocket-book,1
boy,1
greeting,1
conduct,1
glance,1
speck,1
guilt,1
tendance,1
fact,1
persuasion,1
shout,1
debt,1
genius,1
glow,1
arrow,1
sweep,1
coroner,1
censure,1
movement,1
negro,1
french,1
government,1
sand,1
poor-man,1
fury,1
crupper,1
streak,1
letter,1
haunt,1
bout,1
sole,1
clarice,1
communion,1
current,1
province,1
thief,1
chief,1
song,1
sorcerer,1
contemplation,1
throne,1
corn,1
suitor,1
lip,1
bonfield,1
bible,1
fore-topmast,1
otter,1
survivor,1
blood,1
wave,1
cabinet,1
executioner,1
luncheon,1
single,1
care,1
danton,1
chagrin,1
method,1
plight,1
bearer,1
slip,1
conscience,1
cypriot,1
sword,1
moss,1
barber,1
provision,1
dust,1
fang,1
insanity,1
jacket,1
dog,1
fitting,1
lieutenant,1
strap,1
plantation,1
powder,1
reward,1
pronunciation,1
bride,1
adventurer,1
high-born,1
hale,1
mark,1
creek,1
damsel,1
bag,1
stay,1
obstacle,1
cyr,1
respectability,1
reach,1
rebuke,1
bedside,1
day-light,1
creature,1
one,1
domino,1
stair-way,1
institution,1
mystery,1
authority,1
reception,1
parent,1
rift,1
cut,1
outbreak,1
challenge,1
evert,1
crew,1
vault,1
material,1
advocate,1
trout,1
sound,1
incident,1
fitter,1
wing,1
coadjutor,1
police,1
glimmer,1
skill,1
access,1
engine,1
slipper,1
ruin,1
get,1
fourscore,1
wall,1
male,1
recipient,1
location,1
border,1
dictionary,1
fast,1
wrong,1
lack,1
commencement,1
protector,1
commendation,1
satchel,1
pier,1
projection,1
formation,1
buffalo,1
proof,1
weight,1
precaution,1
epicurus,1
proprietor,1
springs,1
hang,1
granary,1
stage,1
regret,1
pole,1
contingency,1
boker,1
glen,1
region,1
gentleness,1
order,1
hint,1
register,1
refusal,1
king,1
shade,1
fool,1
madness,1
cemetery,1
inquest,1
yussuf,1
boarder,1
comfort,1
plant,1
baby,1
class,1
whim,1
profusion,1
merriment,1
whar,1
postern,1
deep,1
bower,1
toll,1
importance,1
partner,1
cheese,1
purchaser,1
star,1
throng,1
dame,1
whole,1
color,1
grant,1
entry,1
forgiveness,1
