lemma,count
apple,1
symbol,1
stepladder,1
earthenware,1
fodder,1
frame,1
hardwood,1
bone,1
groan,1
underwear,1
explanation,1
destiny,1
muzzle-loading,1
pillow,1
fragment,1
canvas,1
boulder,1
kindling,1
fairchild,1
absence,1
outfit,1
final,1
animal,1
youngster,1
lily,1
shawl,1
necessity,1
massacre,1
silver,1
canteen,1
flood,1
breath,1
towel,1
red,1
bowl,1
dark,1
derringer,1
business,1
turn,1
cannon-ball,1
camping,1
tune,1
repair,1
wife,1
chestnut,1
bobby,1
cream,1
palm,1
maiden,1
traveling,1
game,1
crowd,1
pommel,1
sport,1
american,1
strangler,1
asperity,1
kid,1
china,1
skirt,1
mosque,1
stub,1
pocket-knife,1
one,1
lasso,1
hell,1
chick,1
shovel,1
necessary,1
plaything,1
lobster,1
meaning,1
overcoat,1
story,1
value,1
aisle,1
stair,1
coal,1
rock,1
way,1
drink,1
nephew,1
sary,1
hospital,1
policeman,1
brain,1
tree,1
right,1
table,1
trumpeter,1
cigar,1
concertina,1
river,1
clothes,1
woman,1
hill,1
fanny,1
bale,1
bucket,1
grandchildren,1
happening,1
effect,1
act,1
sink,1
tube,1
civilian,1
death,1
smoking,1
sick,1
jug,1
bed,1
glass,1
sandbag,1
ease,1
nose,1
emergency,1
telegraph,1
hazan,1
deck,1
cabbage-head,1
bicycle,1
carry,1
steal,1
task,1
prince,1
bank,1
lot,1
vanity,1
shock,1
speech,1
reticule,1
consignment,1
gisar,1
brouwer,1
program,1
molasses,1
circular,1
end,1
expert,1
case,1
dream,1
building,1
hostility,1
liquor,1
bowel,1
tailor,1
candelabra,1
window,1
realm,1
voice,1
vegetable,1
rufe,1
ride,1
prisoner,1
enrico,1
youth,1
piano,1
note,1
bill,1
petrol,1
trade,1
trench,1
convalescent,1
word,1
article,1
whisper,1
present,1
bandanna,1
snow,1
flirtation,1
buquet,1
casket,1
sleeper,1
rider,1
matron,1
difficulty,1
sleeping-bag,1
flame,1
safety,1
wrist,1
palanquin,1
violin,1
fort,1
money,1
bend,1
jar,1
boy,1
equipment,1
baggage,1
scene,1
life,1
greeting,1
panful,1
davit,1
dig,1
luggage,1
cake,1
wine,1
dyke,1
glare,1
silver-handled,1
moonlight,1
spear,1
wilderness,1
resolve,1
