lemma,count
reading,1
kinsman,1
unit,1
hunt,1
fondness,1
release,1
beloved,1
marmora,1
intellectual,1
darling,1
initial,1
collection,1
perturbation,1
service,1
penknife,1
mistress,1
beard,1
wreck,1
wampum,1
pirate,1
air,1
rehearsal,1
patriarch,1
miner,1
funeral,1
quantity,1
scene,1
flax,1
labyrinth,1
giant,1
bundle,1
intruder,1
alteration,1
merchant,1
nurse,1
check,1
wine,1
irishman,1
protg,1
cordial,1
victuals,1
reply,1
heresy,1
spouse,1
match,1
hemming,1
capt,1
innocence,1
prithee,1
appearance,1
hall,1
oil,1
opposition,1
trinket,1
expectation,1
answer,1
assistant,1
ear,1
caprice,1
tiger,1
haven,1
recovery,1
representative,1
nay,1
pedestal,1
counsellor,1
feel,1
princess,1
elude,1
branch,1
barbarity,1
aliment,1
compensation,1
quire,1
calf,1
sorrow,1
talent,1
carpet,1
trunk,1
vindicator,1
roof,1
fail,1
consciousness,1
spoil,1
organ,1
heather,1
delineation,1
dupe,1
garment,1
theme,1
though,1
rank,1
pemaquid,1
clime,1
dinner,1
mortgage,1
blunder,1
port,1
pin,1
seducer,1
bee,1
converse,1
temper,1
uniform,1
belief,1
bow,1
feather,1
courts-martial,1
sabre,1
duke,1
hollow,1
panther,1
babe,1
sex,1
stand,1
mortal,1
law,1
gift,1
knit,1
widower,1
treachery,1
darkness,1
participator,1
lodging,1
imperfection,1
equivalent,1
position,1
desertion,1
mercy,1
shelf,1
english,1
can,1
quotation,1
degree,1
guardian,1
mood,1
midst,1
attachment,1
succour,1
package,1
breach,1
neighborhood,1
lamp,1
wreath,1
weariness,1
variety,1
price,1
cot,1
quiet,1
cocoa,1
element,1
self,1
backgammon,1
steam-boat,1
paradise,1
troth,1
major,1
dignity,1
religion,1
assignation,1
blame,1
repentance,1
reciprocation,1
bargain,1
reed,1
bar,1
whip,1
faint,1
recess,1
reasoning,1
incumbent,1
saturnalia,1
trespass,1
term,1
waver,1
reference,1
bay,1
gates,1
shape,1
beggary,1
tiding,1
honesty,1
refinement,1
barrel,1
student,1
fool,1
tribe,1
trial,1
intention,1
concern,1
corner,1
imposition,1
suggestion,1
conquest,1
true,1
preserver,1
rascal,1
estimation,1
shriek,1
forgiveness,1
infirmary,1
disappointment,1
oot,1
wit,1
retirement,1
conant,1
singular,1
stern,1
ore,1
offspring,1
lodgment,1
tory,1
market,1
nonsense,1
viceroy,1
despair,1
crest,1
nest,1
helpmate,1
doom,1
sensibility,1
dispassionate,1
shawl,1
write,1
necessity,1
writing,1
kindred,1
boost,1
cool,1
dart,1
red,1
inclination,1
fold,1
resistance,1
wonder,1
aversion,1
turn,1
remnant,1
trust,1
passing,1
rail,1
circle,1
assistance,1
system,1
multitude,1
college,1
deportment,1
behavior,1
completion,1
rubbish,1
satiety,1
poppet,1
cove,1
pursuit,1
steep,1
axiom,1
imagination,1
bit,1
worshipper,1
impatience,1
philosophy,1
right,1
tradition,1
hunter,1
seat,1
queen,1
sight,1
eyelash,1
glory,1
footing,1
screen,1
agitation,1
expedient,1
toss,1
disease,1
invention,1
cradock,1
base,1
horse,1
combination,1
bound,1
office,1
hovel,1
deliberation,1
visitant,1
bureau,1
example,1
sky,1
rule,1
tomb,1
troop,1
detect,1
luxury,1
scope,1
e'en,1
favour,1
channel,1
justification,1
pebble,1
cord,1
volubility,1
quarter,1
affinity,1
ebony,1
industry,1
mountain,1
ignorance,1
fit,1
sigourney,1
suit,1
effect,1
inspection,1
copy,1
ash,1
form,1
calm,1
recreation,1
palace,1
ingenuity,1
ease,1
preternatural,1
cratur,1
frenchman,1
sax,1
pomp,1
precinct,1
dread,1
gaze,1
milk,1
romp,1
labour,1
blemish,1
fight,1
fortification,1
girdle,1
case,1
volume,1
spectre,1
competitor,1
scream,1
speak,1
fancy,1
trace,1
obedience,1
wool,1
voice,1
sheathe,1
clarissa,1
suite,1
salt,1
indignation,1
tough,1
knife,1
dagger,1
yard,1
verge,1
climate,1
unconscious,1
bewitching,1
present,1
crevice,1
unhappiness,1
lineage,1
avenue,1
horseback,1
future,1
return,1
pasture,1
intercourse,1
performing,1
destructiveness,1
treatment,1
privacy,1
newspaper,1
wrist,1
bottle,1
steel,1
con,1
sambo,1
tie,1
desk,1
tituba,1
tremor,1
pocket-book,1
gospel,1
acknowledgment,1
guile,1
posture,1
commerce,1
mass,1
trait,1
speck,1
glance,1
guilt,1
premise,1
fact,1
bet,1
genius,1
phinehas,1
writing-desk,1
ball,1
aperture,1
inhabitant,1
arrow,1
repetition,1
delight,1
folly,1
promise,1
tint,1
saviour,1
error,1
wrapt,1
chide,1
image,1
parcel,1
metaphor,1
lodge,1
crown,1
thresh,1
arnauld,1
pelt,1
ravage,1
complacency,1
prudence,1
depravity,1
species,1
race,1
period,1
for't,1
top,1
lowness,1
elder,1
brow,1
trophy,1
lace,1
falsehood,1
energy,1
misfortune,1
butterfly,1
palate,1
healing,1
miracle,1
observation,1
ridge,1
inviolate,1
helper,1
combustible,1
broadway,1
schuylkill,1
excellence,1
debenture,1
disturber,1
misery,1
title,1
cave,1
conjecture,1
pittance,1
blood,1
brick,1
cabinet,1
likeness,1
hurt,1
chagrin,1
sin,1
speculation,1
prairy,1
indigence,1
valette,1
romance,1
sword,1
conscience,1
provision,1
plunder,1
flaw,1
cure,1
brush,1
eclipse,1
african,1
exclamation,1
powder,1
disposal,1
reward,1
foot,1
bride,1
sanguinary,1
ballad,1
laz,1
basis,1
grass,1
mount,1
cloth,1
mark,1
corpse,1
credit,1
exit,1
obstacle,1
excellency,1
loaf,1
esteem,1
cage,1
musket,1
help,1
sordidness,1
black,1
breakfast,1
syne,1
opening,1
one,1
sprig,1
parallel,1
heat,1
prayer,1
mystery,1
sanction,1
parent,1
acquaintance,1
rift,1
cut,1
allowance,1
be,1
affectation,1
apology,1
project,1
gane,1
devotion,1
advocate,1
temptation,1
fame,1
admirer,1
sound,1
cheek,1
rythm,1
sweet,1
shop,1
norwalk,1
beauty,1
fitter,1
skill,1
basket,1
vent,1
threshhold,1
chasm,1
string,1
welbeck,1
ruin,1
docile,1
fox,1
aunt,1
poeple,1
essence,1
thorn,1
overmatch,1
bind,1
hole,1
circumspection,1
mouth,1
rebellion,1
foster,1
affection,1
walk,1
gallantry,1
order,1
refusal,1
supply,1
king,1
drown,1
shade,1
answering,1
rag,1
menace,1
recourse,1
thread,1
wi,1
purse,1
fat,1
clothing,1
impression,1
discrimination,1
standard,1
balaam,1
tool,1
fever,1
understanding,1
ladyship,1
pope,1
kitchen,1
surface,1
locomotion,1
corporal,1
tyrant,1
brink,1
statute,1
criminal,1
absence,1
thought,1
sunset,1
number,1
bird,1
praise,1
trifle,1
pause,1
ingot,1
drop,1
meal,1
chord,1
flood,1
breath,1
tantrum,1
clergyman,1
consternation,1
side-saddle,1
rage,1
harmony,1
web,1
tune,1
spic,1
servant,1
game,1
tuft,1
cabin,1
ransack,1
expense,1
measure,1
pupil,1
intellect,1
desire,1
weapon,1
sentiment,1
dissect,1
avidity,1
westall,1
grasp,1
story,1
meaning,1
value,1
aura,1
trouble,1
auxiliary,1
courage,1
breathe,1
sachem,1
minstrel,1
patroness,1
neighboring,1
file,1
calamity,1
retribution,1
boat,1
vileness,1
summit,1
fissure,1
crony,1
domestic,1
analogy,1
neutrality,1
taste,1
extent,1
countenance,1
city,1
enquiry,1
innovation,1
inclin,1
captive,1
stupor,1
rhyme,1
inside,1
disgrace,1
clerk,1
humanity,1
bond,1
